,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
364,2018-07-24,12.1451,46762700.0,39.95538006229996,0.0,1,0,0.6322009371967994,0,0.7415783063531541,1,12.296928571428564,-0.023411428571429558,0.012979327617437435,0.0520539919141711,6.105987652247855,12.9394,13.9227,14.0212,14.1346,12.1437,9.71504,0.7942999999999998,0.06540086125268625,1.7776000000000014,0.14636355402590356,1.876100000000001,0.15447382071782045,1.9895000000000014,0.16381091963013902,-0.0013999999999985135,-0.00011527282607788438,-2.430059999999999,-0.20008563124222933
365,2018-07-25,12.9394,72083200.0,48.378330714100926,0.0,0,0,1.4123068980207112,0,0.7877084273279288,1,12.471183516483519,-0.0024107692307690992,0.015856866078975934,0.10914778877078622,6.087673519080706,13.3973,14.6017,13.2169,13.8424,12.858,10.2347,0.4579000000000004,0.03538803963089482,1.6623,0.12846808971049664,0.27750000000000163,0.021446125786358072,0.9030000000000005,0.0697868525588513,-0.08139999999999858,-0.006290863563998222,-2.704699999999999,-0.20902823933103537
366,2018-07-26,13.3973,61881400.0,52.513830991217915,0.0,0,0,1.8515978741598094,0,0.777200682518791,1,12.657010989010992,0.00973098901098926,0.016997947107837228,0.1382067934703119,5.801173986689789,13.9227,14.0212,13.7754,13.6232,12.1308,10.1358,0.5254000000000012,0.039216857127928856,0.6239000000000008,0.04656908481559723,0.3780999999999999,0.028222104453882492,0.2259000000000011,0.01686160644308936,-1.2664999999999988,-0.09453397326326939,-3.2615,-0.24344457465310174
367,2018-07-27,13.9227,66040700.0,56.79116061375756,0.0,0,1,2.353346154018917,0,0.7913577766245917,1,12.968468131868136,0.03466241758241791,0.017321054945055037,0.1690294378259186,5.68393901056973,14.6017,13.2169,13.5739,13.6991,11.7366,10.1856,0.6789999999999985,0.048769276074324554,-0.7058,-0.050694190063708906,-0.34880000000000067,-0.025052611921538254,-0.22360000000000113,-0.01606010328456414,-2.1861000000000015,-0.1570169579176454,-3.7371,-0.26841776379581544
368,2018-07-28,14.6017,75159904.0,61.60453759793112,0.0,0,1,3.0021735554714635,-1,0.8167679354371209,1,13.401778021978016,0.0685780219780215,0.017290974519985573,0.20560438548055798,5.593649612285699,14.0212,13.7754,14.1769,13.1461,11.7418,11.2128,-0.5804999999999989,-0.03975564489066334,-0.8262999999999998,-0.05658930124574535,-0.4247999999999994,-0.02909250292774125,-1.4555999999999987,-0.09968702274392699,-2.8598999999999997,-0.1958607559393769,-3.3888999999999996,-0.23208941424628637
369,2018-07-29,14.0212,56547100.0,55.873894608840004,0.0,0,1,2.397577301188166,0,0.8325987971916122,1,13.620505494505492,0.08124549450549468,0.016382282816085073,0.17099658382935598,5.9381422217186275,13.2169,13.5739,14.1346,12.1437,10.2282,11.4861,-0.8042999999999996,-0.057363135822896726,-0.44730000000000025,-0.03190169172396087,0.11340000000000039,0.008087752831426724,-1.8774999999999995,-0.13390437337745695,-3.793000000000001,-0.27051892847973075,-2.5351,-0.18080478133112715
370,2018-07-30,13.2169,35991600.0,49.06381080574825,0.0,0,0,1.577423795703707,0,0.8413203116779256,1,13.719047252747245,0.09457868131868058,0.0159292911484121,0.11934899981869476,6.3654889700150985,13.7754,14.1769,13.8424,12.858,9.42011,11.1735,0.5584999999999987,0.04225650492929497,0.9599999999999991,0.07263427883996997,0.6254999999999988,0.04732577230666789,-0.3589000000000002,-0.027154627787151314,-3.7967900000000014,-0.28726781620501035,-2.0434,-0.15460508893916122
371,2018-07-31,13.7754,66537000.0,53.31859217762944,0.0,0,1,2.1146708226121262,0,0.854618860843788,1,14.06143736263736,0.1396345054945054,0.017161572756913473,0.15351066557864937,6.203949510313951,13.5739,14.1346,13.6232,12.1308,9.46301,10.7626,-0.20149999999999935,-0.01462752442760278,0.3592000000000013,0.026075467863002258,-0.15219999999999878,-0.01104868098204036,-1.6445999999999987,-0.11938673287164066,-4.312389999999999,-0.31305007477096847,-3.0127999999999986,-0.21870871263266392
372,2018-08-01,13.5739,53833700.0,51.64251228104969,0.0,0,0,1.8941342970139967,0,0.8527103707835174,1,14.195093406593424,0.15070197802197985,0.018199424707161016,0.1395423789046624,6.281985065335073,14.1769,13.8424,13.6991,11.7366,9.80233,11.0138,0.6029999999999998,0.04442348919617794,0.2684999999999995,0.01978060837342249,0.12519999999999953,0.009223583494795124,-1.8373000000000008,-0.13535535107817215,-3.7715700000000005,-0.27785455911712925,-2.5601000000000003,-0.18860460147783617
373,2018-08-02,14.1769,50481200.0,56.090852480988296,0.0,0,1,2.472287189581021,0,0.8473453442989805,1,14.487012087912088,0.1776349450549449,0.01957488515879725,0.17438841986478149,5.976943790948519,14.1346,13.6232,13.1461,11.7418,10.8678,11.3794,-0.042299999999999116,-0.0029837270489316507,-0.5536999999999992,-0.0390564933095387,-1.0307999999999993,-0.07270983078105928,-2.4351000000000003,-0.17176533656864337,-3.309099999999999,-0.2334149214567359,-2.7974999999999994,-0.19732804773963275
374,2018-08-03,14.1346,70449300.0,55.70374957468616,0.0,0,1,2.405808212570266,0,0.8272063911347676,1,14.576402197802201,0.16989934065934117,0.019254202632532292,0.1702070247881274,5.852350905825192,13.8424,13.6991,12.1437,10.2282,9.90758,11.2994,-0.2922000000000011,-0.020672675562095927,-0.4355000000000011,-0.030810917889434516,-1.9909,-0.14085294242497134,-3.9064000000000014,-0.27637145727505563,-4.227020000000001,-0.29905480169230125,-2.8352000000000004,-0.20058579655596906
375,2018-08-04,13.8424,60865200.0,52.9835547416585,0.0,0,0,2.092577285082003,0,0.8314059346251412,1,14.53438681318681,0.14851538461538427,0.018103576862697746,0.15117156599159126,6.006226771550752,13.6232,13.1461,12.858,9.42011,10.1562,11.2611,-0.21919999999999895,-0.015835404265156255,-0.696299999999999,-0.05030197075651614,-0.984399999999999,-0.07111483557764543,-4.42229,-0.3194742241229845,-3.6861999999999995,-0.26629775183494186,-2.581299999999999,-0.1864777784199271
376,2018-08-05,13.6232,43000300.0,50.97262185780478,0.0,0,0,1.854736715081188,0,0.8156126535804883,1,14.36361428571429,0.11142857142857189,0.015700828402366872,0.13614545151514973,5.986938851227966,13.6991,12.1437,12.1308,9.46301,9.70093,11.3592,0.07589999999999897,0.0055713782371248285,-1.4794999999999998,-0.1086015033178695,-1.4924,-0.1095484174056022,-4.16019,-0.30537538904222206,-3.922270000000001,-0.28791106347994605,-2.264000000000001,-0.16618709260672976
377,2018-08-06,13.6991,46799600.0,51.65681334701999,0.0,0,0,1.9114263995082403,0,0.791590321181882,1,14.147385714285717,0.06660571428571474,0.011905238497766028,0.1395293413076947,5.778411145125461,13.1461,12.858,11.7366,9.80233,9.71463,10.0866,-0.552999999999999,-0.040367615390792026,-0.8410999999999991,-0.0613981940419443,-1.9625000000000004,-0.14325758626479115,-3.89677,-0.2844544532122548,-3.98447,-0.2908563336277566,-3.612499999999999,-0.2637034549714944
378,2018-08-07,13.1461,45119500.0,46.55871697013541,0.0,-1,0,1.344909718916119,0,0.7907767268117475,1,13.739812087912082,0.002729230769230296,0.005816273396932744,0.1023048447004145,6.015295234417413,12.1437,12.1308,11.7418,10.8678,9.53973,10.2842,-1.0023999999999997,-0.07625075117335177,-1.0152999999999999,-0.07723203079240229,-1.404300000000001,-0.10682255573896447,-2.2782999999999998,-0.17330615163432497,-3.60637,-0.2743300294383886,-2.8619000000000003,-0.2176995458729205
379,2018-08-08,12.1437,44898500.0,39.03786417213147,0.0,0,0,0.3391016620114815,0,0.8175355320394798,1,13.1524956043956,-0.06800153846153897,-0.0017161453930684741,0.027924080964737395,6.732178265598457,12.858,11.7366,10.2282,9.90758,9.71504,10.0373,0.7142999999999997,0.05882062303910667,-0.40710000000000157,-0.033523555423800123,-1.9155000000000015,-0.1577361100817709,-2.2361200000000014,-0.18413827746074107,-2.4286600000000007,-0.19999341222197523,-2.1064000000000007,-0.17345619539349627
380,2018-08-09,12.858,41389000.0,45.76141525867094,0.0,0,0,1.042920053434253,0,0.8142687083223742,1,12.87600659340659,-0.09973054945054984,-0.009466518536408664,0.0811105967828786,6.332778879470944,12.1308,11.7418,9.42011,10.1562,10.2347,9.52008,-0.7271999999999998,-0.05655622958469434,-1.116200000000001,-0.08680976823767311,-3.4378900000000012,-0.2673736195364754,-2.7018000000000004,-0.21012599160055997,-2.6233000000000004,-0.20402084305490747,-3.3379200000000004,-0.2595986934204387
381,2018-08-10,12.1308,37026400.0,40.82488900620789,0.0,0,0,0.3125785603652549,0,0.831156657727919,1,12.501903296703295,-0.13254527472527458,-0.01685139041178602,0.025767349256871342,6.8516227926263635,11.7366,10.2282,9.46301,9.70093,10.1358,9.51263,-0.39420000000000144,-0.03249579582550215,-1.9026000000000014,-0.15684043921258295,-2.66779,-0.2199187192930392,-2.429870000000001,-0.20030583308602903,-1.995000000000001,-0.16445741418537943,-2.618170000000001,-0.21582830481089466
382,2018-08-11,11.7366,29253100.0,38.40624848785603,0.0,0,-1,-0.0808092860065397,0,0.8282311821759247,-1,12.193629670329672,-0.14636175824175787,-0.022777943243569618,-0.006885238144483045,7.056823800554886,11.7418,9.42011,9.80233,9.71463,10.1856,9.52487,0.0052000000000003155,0.000443058466676918,-2.31649,-0.19737317451391376,-1.9342699999999997,-0.16480667314213654,-2.0219699999999996,-0.17227902458974487,-1.5509999999999984,-0.13215070804151105,-2.2117299999999993,-0.1884472504814
383,2018-08-12,11.7418,23290300.0,38.45804362848399,0.0,0,-1,-0.07485695480249355,0,0.7947860977347873,-1,11.879229670329675,-0.16657318681318659,-0.02791956623596184,-0.006375253777316387,6.768860802728605,10.2282,9.46301,10.8678,9.53973,11.2128,9.37396,-1.5136000000000003,-0.12890698189374716,-2.278789999999999,-0.19407501405235986,-0.8739999999999988,-0.07443492479858274,-2.202069999999999,-0.18754109250711126,-0.5289999999999999,-0.045052717641247506,-2.3678399999999993,-0.2016590301316663
384,2018-08-13,10.2282,34827100.0,30.43530743575666,0.0,0,-1,-1.5726514129636637,1,0.8639156621823024,-1,11.066102197802199,-0.24652637362637356,-0.033816697500301925,-0.15375641979660779,8.44640955576057,9.42011,9.80233,9.90758,9.71504,11.4861,9.21443,-0.80809,-0.07900608122641326,-0.42586999999999975,-0.041636847148080774,-0.3206199999999999,-0.03134666901312058,-0.5131599999999992,-0.05017109559844344,1.2579000000000011,0.1229835161612015,-1.0137699999999992,-0.09911519133376344
385,2018-08-14,9.42011,39515200.0,27.17580681983397,1.0,0,-1,-2.357052443680443,1,0.919481686312138,-1,10.218818241758239,-0.3180186153846157,-0.03877174452360832,-0.25021495966400004,9.760838103930189,9.46301,10.8678,10.1562,10.2347,11.1735,9.60406,0.04290000000000127,0.004554086948029405,1.4476900000000015,0.15368079565949883,0.7360900000000008,0.07814027649358668,0.8145900000000008,0.08647351251736984,1.7533900000000013,0.18613264600944165,0.18395000000000117,0.019527372822610477
386,2018-08-15,9.46301,42994900.0,27.618986943926505,1.0,0,-1,-2.2911260512060103,1,0.9387037087184139,-1,9.491943846153852,-0.37578386813186754,-0.04300070353822001,-0.24211387826981162,9.91971591193937,9.80233,9.90758,9.70093,10.1358,10.7626,9.93005,0.33931999999999896,0.03585751256735425,0.4445699999999988,0.04697976648022128,0.23791999999999902,0.02514210594726192,0.6727899999999991,0.07109682859893407,1.2995900000000002,0.13733368135508683,0.467039999999999,0.0493542752253246
387,2018-08-16,9.80233,24709700.0,31.186105781807083,0.0,0,-1,-1.9323850954726183,0,0.9138770152385272,-1,9.103563846153849,-0.3859052967032961,-0.04431672271464797,-0.19713528267999733,9.323059060840915,10.8678,10.1562,9.71463,10.1856,11.0138,10.1103,1.0654700000000012,0.10869558564137315,0.3538700000000006,0.03610060057149684,-0.08769999999999989,-0.008946852432023804,0.38327000000000133,0.039099887475732946,1.2114700000000003,0.12359000360118465,0.30797000000000097,0.031418040404679395
388,2018-08-17,10.8678,37502400.0,41.015898113418835,0.0,0,0,-0.8582890746221441,0,0.9302322284357752,-1,9.156383076923055,-0.3477503516483547,-0.04232052056514919,-0.07897542047352216,8.559526568723893,9.90758,9.70093,9.53973,11.2128,11.3794,9.93602,-0.9602200000000014,-0.08835458878521885,-1.1668700000000012,-0.10736947680303291,-1.3280700000000003,-0.12220228565118978,0.34499999999999886,0.031745155413239,0.5115999999999996,0.04707484495482062,-0.9317800000000016,-0.08573768379984924
389,2018-08-18,9.90758,27803700.0,36.021893390461905,0.0,0,-1,-1.800414456964214,0,0.9655606406903627,-1,8.991174615384608,-0.3323036703296713,-0.03831256698466377,-0.18172091034987495,9.745675943977872,10.1562,9.71463,9.71504,11.4861,11.2994,9.40526,0.24862000000000073,0.02509391799006425,-0.19294999999999973,-0.019474987837595027,-0.19253999999999927,-0.019433605380930488,1.578520000000001,0.15932447681472178,1.391820000000001,0.14048031910920739,-0.5023199999999992,-0.050700574711483454
390,2018-08-19,10.1562,21218500.0,38.122662578131695,0.0,0,-1,-1.5363537160988976,0,0.9356341663553368,-1,8.988179120879128,-0.29968402197802124,-0.03248177529283908,-0.15127249523432953,9.212443299219558,9.70093,9.53973,10.2347,11.1735,11.2611,9.54406,-0.4552700000000005,-0.04482680530119538,-0.6164699999999996,-0.0606988834406569,0.07850000000000001,0.0077292688210157355,1.0173000000000005,0.10016541619897211,1.1049000000000007,0.1087906894310865,-0.6121400000000001,-0.06027254288021112
391,2018-08-20,9.70093,17617700.0,35.804207549187694,0.0,0,-1,-1.971806564694928,0,0.9088160116156698,-1,8.982748241758244,-0.2623303296703297,-0.025254323535804868,-0.20325953951785325,9.368339031573981,9.71463,9.71504,10.1358,10.7626,11.3592,9.61909,0.013700000000000045,0.001412235734099725,0.014110000000000511,0.0014544997232224654,0.4348700000000001,0.04482766085313471,1.0616700000000012,0.10944002276070451,1.65827,0.17093928107923673,-0.08183999999999969,-0.00843630456049056
392,2018-08-21,9.71463,13228100.0,35.930478412371144,0.0,0,-1,-1.938622917285029,0,0.8741377250716934,-1,9.015808681318676,-0.225241604395605,-0.0176271393309987,-0.19955705130149362,8.998157676326258,9.53973,10.2347,10.1856,11.0138,10.0866,10.0745,-0.17489999999999917,-0.01800377368978532,0.5200700000000005,0.053534720313588934,0.4709700000000012,0.04848048767683393,1.2991700000000002,0.13373334856808752,0.371970000000001,0.038289672380728966,0.3598700000000008,0.037044128288982785
393,2018-08-22,9.53973,23929500.0,34.98440464979195,0.0,0,-1,-2.0924928385060717,0,0.8787793161380011,-1,8.935776923076912,-0.21111279120879223,-0.010925988745320673,-0.21934507984042229,9.211783940824333,9.71504,10.1358,11.2128,11.3794,10.2842,10.4108,0.17530999999999963,0.018376830371509428,0.5960699999999992,0.06248290045944688,1.6730699999999992,0.17537917739810235,1.83967,0.19284298402575334,0.7444699999999997,0.07803889627903512,0.8710699999999996,0.091309712119735
394,2018-08-23,9.71504,17327500.0,36.78124503755833,0.0,0,-1,-1.8981063923517834,0,0.838325079271001,-1,9.1172701098901,-0.1569807472527482,-0.0030951592319769265,-0.1953781345575297,8.629146964613641,10.2347,10.1856,11.4861,11.2994,10.0373,10.245,0.51966,0.05349025840346514,0.47056000000000076,0.04843623906849594,1.7710600000000003,0.1823008448755744,1.5843600000000002,0.16308321942060972,0.32226,0.033171247879576406,0.5299599999999991,0.05455047019878447
395,2018-08-24,10.2347,22814900.0,41.90651417681952,0.0,1,0,-1.364730507850771,0,0.8264740021802152,-1,9.422992307692308,-0.09815969230769223,0.005586116942398185,-0.13334347932531201,8.075214732041145,10.1358,11.2128,11.1735,11.2611,9.52008,10.2806,-0.09890000000000043,-0.009663204588312352,0.9780999999999995,0.09556704153516953,0.9388000000000005,0.09172716347328212,1.0264000000000006,0.10028628098527564,-0.71462,-0.06982324836096808,0.04589999999999961,0.0044847430799143705
396,2018-08-25,10.1358,19561400.0,41.221567247225124,0.0,0,0,-1.4490670202104656,0,0.7864351448816284,-1,9.693656263736264,-0.0468254505494504,0.015127451853640837,-0.14296523414140627,7.758984440119461,10.1856,11.4861,10.7626,11.3592,9.51263,10.0359,0.04980000000000118,0.004913277688983719,1.3503000000000007,0.1332208607115374,0.6268000000000011,0.06184020994889413,1.2233999999999998,0.12070088202213933,-0.62317,-0.06148207344264883,-0.09989999999999988,-0.009856153436334565
397,2018-08-26,10.1856,22551200.0,41.73795843113144,0.0,0,0,-1.3853439652829973,0,0.7635147773900836,-1,10.032236703296707,0.013139560439561092,0.02527823972950133,-0.13601005000029426,7.496021612767863,11.2128,11.1735,11.0138,10.0866,9.52487,9.78316,1.0271999999999988,0.10084825636192259,0.9878999999999998,0.09698986804901034,0.8281999999999989,0.08131087024819342,-0.0990000000000002,-0.009719604147031121,-0.6607300000000009,-0.06486903078856433,-0.40244000000000035,-0.0395106817467798
398,2018-08-27,11.2128,44953500.0,51.25132047572672,0.0,0,0,-0.3545803437378936,0,0.7952494361479346,-1,10.44947868131868,0.059394681318680996,0.03332483700036232,-0.03162281889785724,7.092335867472306,11.4861,10.7626,11.3794,10.2842,9.37396,9.73663,0.27330000000000076,0.02437392979452062,-0.4501999999999988,-0.04015054223744282,0.16660000000000075,0.014858019406392762,-0.9285999999999994,-0.08281606735159812,-1.8388399999999994,-0.16399472031963466,-1.4761699999999998,-0.13165043521689496
399,2018-08-28,11.4861,43860800.0,53.430146251585406,0.0,0,0,-0.08047158409871003,0,0.7854530478516536,-1,10.770265274725276,0.08249013186813181,0.03832970926216644,-0.007005997170380723,6.838291916765948,11.1735,11.0138,11.2994,10.0373,9.21443,10.0312,-0.31259999999999977,-0.027215503956956648,-0.4723000000000006,-0.04111926589529959,-0.1867000000000001,-0.016254429266678864,-1.4488000000000003,-0.12613506760345114,-2.2716700000000003,-0.19777557221337097,-1.4549000000000003,-0.12666614429614928
400,2018-08-29,11.1735,33530600.0,50.64206710662725,0.0,0,0,-0.38916042405792695,0,0.770677830147964,-1,10.941170879120886,0.08898716483516587,0.03985538403574461,-0.0348288740374929,6.897371729072931,10.7626,11.3794,11.2611,9.52008,9.60406,9.96934,-0.4108999999999998,-0.03677451112006084,0.20589999999999975,0.018427529422293795,0.08760000000000012,0.007839978520606803,-1.6534200000000006,-0.14797690965230237,-1.5694400000000002,-0.1404609119792366,-1.20416,-0.1077692755179666
401,2018-08-30,10.7626,23247800.0,47.15860167616547,0.0,0,-1,-0.7920996238185438,0,0.7729079851373951,-1,10.997947362637355,0.08741193406593317,0.03895942915106882,-0.0735974229106855,7.181424424743047,11.0138,11.2994,11.3592,9.51263,9.93005,9.99914,0.251199999999999,0.023340085109545924,0.5367999999999995,0.04987642391243746,0.5965999999999987,0.05543270213517167,-1.2499700000000011,-0.11614015200787924,-0.8325500000000012,-0.07735584338356913,-0.7634600000000002,-0.07093639083492838
402,2018-08-31,11.0138,22638200.0,49.4479255624828,0.0,0,0,-0.5355175380094046,0,0.7481788433418669,-1,11.282173406593415,0.12391826373626473,0.038283852288371036,-0.04862241351844092,6.793103591329667,11.3794,11.2611,10.0866,9.52487,10.1103,10.0178,0.3656000000000006,0.03319471935208562,0.24730000000000096,0.02245364905845403,-0.9271999999999991,-0.0841852948119631,-1.4889299999999999,-0.13518767364578982,-0.9034999999999993,-0.08203344894586785,-0.9960000000000004,-0.09043200348653511
403,2018-09-01,11.3794,29776300.0,52.66240299710411,0.0,0,0,-0.1682268162381657,0,0.7324874973888764,-1,11.497213516483527,0.13857294505494627,0.036462943219418,-0.014783452224033404,6.436960625242776,11.2994,11.3592,10.2842,9.37396,9.93602,9.94366,-0.08000000000000007,-0.007030247640473141,-0.020200000000000884,-0.0017751375292195445,-1.0952000000000002,-0.09624409019807724,-2.00544,-0.17623424785138056,-1.4433800000000012,-0.12684148549132654,-1.435740000000001,-0.12617009684166133
404,2018-09-02,11.2994,21757400.0,51.88493740112302,0.0,0,0,-0.24575689766863107,0,0.7035741047182424,-1,11.684588351648355,0.1526686373626376,0.034050353918608965,-0.021749552867287737,6.226650129371847,11.2611,10.0866,10.0373,9.21443,9.40526,10.3568,-0.03829999999999956,-0.0033895605076375342,-1.2127999999999997,-0.10733313273271143,-1.2621000000000002,-0.11169619625820841,-2.08497,-0.18452041701329275,-1.8941400000000002,-0.16763190965891994,-0.9426000000000005,-0.08342035860311171
405,2018-09-03,11.2611,18644300.0,51.49299510588653,0.0,0,0,-0.2812304608759071,0,0.6746688115240822,-1,11.74328494505495,0.14563608791208857,0.030679911701485447,-0.024973622548055435,5.991144839527951,11.3592,10.2842,9.52008,9.60406,9.54406,10.2712,0.09809999999999874,0.00871140474731587,-0.9769000000000005,-0.08674996225945959,-1.7410200000000007,-0.15460478994059199,-1.6570400000000003,-0.14714725914875101,-1.7170400000000008,-0.15247533544680367,-0.9899000000000004,-0.08790437879070431
406,2018-09-04,11.3592,18878700.0,52.483105903740956,0.0,0,0,-0.18130826723535165,0,0.6380567535580762,-1,11.780984725274724,0.1350001538461535,0.026435031904359457,-0.015961358831198647,5.617092344162232,10.0866,10.0373,9.51263,9.93005,9.61909,10.2556,-1.2725999999999988,-0.11203253750264093,-1.3218999999999994,-0.11637263187548415,-1.8465699999999998,-0.16256162405803223,-1.42915,-0.12581431790971195,-1.7401099999999996,-0.1531894851750123,-1.1036000000000001,-0.09715472920628215
407,2018-09-05,10.0866,29308300.0,40.837834034809596,0.0,0,-1,-1.4394415183076354,0,0.6960455568753564,-1,11.370116263736264,0.07500940659340655,0.019358435551261963,-0.14270829797034038,6.900695545330997,10.2842,9.52008,9.52487,10.1103,10.0745,10.6362,0.19759999999999955,0.019590347589871666,-0.5665200000000006,-0.05616560585331039,-0.5617300000000007,-0.05569071837883932,0.023699999999999832,0.0023496520135625316,-0.012100000000000222,-0.00119961136557415,0.5495999999999999,0.05448813277020997
408,2018-09-06,10.2842,23466000.0,42.95440071641976,0.0,0,-1,-1.2294848862846752,0,0.694877302812831,-1,11.028500000000003,0.02403999999999997,0.011352463325685304,-0.11955085337553482,6.7567462983297775,10.0373,9.51263,9.37396,9.93602,10.4108,10.3721,-0.24690000000000012,-0.02400770113377804,-0.7715700000000005,-0.0750247953170884,-0.9102399999999999,-0.08850858598627019,-0.34818000000000104,-0.03385581766204479,0.12659999999999982,0.012310145660333309,0.08789999999999942,0.008547091655160287
409,2018-09-07,10.0373,16640400.0,40.981546189200344,0.0,-1,-1,-1.46169448940622,0,0.6748689240404859,-1,10.688946153846159,-0.019353846153845528,0.003250126989494026,-0.14562626297970768,6.723610174454145,9.52008,9.52487,9.21443,9.40526,10.245,10.519,-0.51722,-0.05152979386886912,-0.5124300000000002,-0.05105257389935542,-0.82287,-0.0819812100863778,-0.6320399999999999,-0.06296912516314147,0.2076999999999991,0.020692815797076814,0.4817,0.047990993593894776
410,2018-09-08,9.52008,15053100.0,37.13388606542424,0.0,0,-1,-1.9592237979693419,0,0.6824211437518797,-1,10.19073384615385,-0.07991815384615324,-0.005236679821277611,-0.20579908971031144,7.16822908790556,9.51263,9.37396,9.60406,9.54406,10.2806,10.5066,-0.007450000000000401,-0.0007825564491055118,-0.1461199999999998,-0.015348610515877997,0.08398000000000039,0.008821354442399685,0.02397999999999989,0.002518886395912628,0.7605199999999996,0.07988588331190491,0.9865200000000005,0.10362517962033937
411,2018-09-09,9.51263,13947300.0,37.07988375105855,0.0,0,-1,-1.947104904457209,0,0.6661724906267456,-1,9.719447472527467,-0.1363470989010998,-0.01321341127883107,-0.20468628596478672,7.003031660295266,9.52487,9.21443,9.93005,9.61909,10.0359,10.3849,0.01224000000000025,0.001286710405008946,-0.2981999999999996,-0.03134779761222707,0.4174199999999999,0.043880609253171825,0.10646000000000022,0.011191437068402768,0.5232700000000001,0.055007921048122355,0.8722700000000003,0.09169598733473291
412,2018-09-10,9.52487,12427900.0,37.241366183063725,0.0,0,-1,-1.9156125173481815,0,0.6425173127248351,-1,9.454450659340663,-0.15560448351648312,-0.019558375413597416,-0.20111691995252234,6.7456806520701615,9.37396,9.60406,10.1103,10.0745,9.78316,10.328,-0.15090999999999966,-0.01584378579445175,0.07919000000000054,0.008314024233401668,0.5854300000000006,0.06146330606087018,0.5496300000000005,0.05770472457891819,0.2582900000000006,0.027117430474116768,0.8031299999999995,0.084319261050282
413,2018-09-11,9.37396,18572100.0,36.0141250088524,0.0,0,-1,-2.0459601042402387,0,0.623629647530204,-1,9.250035494505504,-0.16274421978021883,-0.024400892259388986,-0.21825995675682835,6.652787589558777,9.21443,9.93005,9.93602,10.4108,9.73663,9.30132,-0.15953000000000017,-0.017018421243529966,0.5560899999999993,0.05932284754788791,0.5620599999999989,0.059959718198071985,1.0368399999999998,0.11060853684035346,0.3626699999999996,0.03868909190992916,-0.07263999999999982,-0.007749126303077869
414,2018-09-12,9.21443,21323500.0,34.711883535574735,0.0,0,-1,-2.183544929073669,0,0.6107189584209037,-1,9.014708681318677,-0.1754633186813192,-0.02831467083685547,-0.23697015757607026,6.627853903289773,9.60406,10.1103,9.40526,10.245,10.0312,9.52894,0.38963000000000036,0.0422847642230719,0.8958700000000004,0.09722467911742781,0.19083000000000006,0.020709908263452006,1.030569999999999,0.11184305486069122,0.81677,0.08864031741518466,0.3145100000000003,0.034132333741750745
415,2018-09-13,9.60406,24817100.0,40.38198551121602,0.0,0,0,-1.7760650292818916,0,0.6013540328194106,-1,8.883043296703294,-0.18198498901098958,-0.03130429382924775,-0.18492856451145573,6.261456434251874,9.93005,9.93602,9.54406,10.2806,9.96934,9.54036,0.3259899999999991,0.03394293663304884,0.3319599999999987,0.03456454874292733,-0.0600000000000005,-0.006247357888226489,0.6765399999999993,0.07044312509501181,0.36528000000000027,0.03803391482352258,-0.06370000000000076,-0.006632611624667146
416,2018-09-14,9.93005,26124800.0,44.708624846848025,0.0,1,0,-1.435646422025357,0,0.596948030475167,-1,8.92687857142857,-0.16581885714285718,-0.031444359666706966,-0.1445759509796383,6.011530963843757,10.1103,9.40526,9.61909,10.0359,9.99914,9.49674,0.1802500000000009,0.018151973051495303,-0.5247899999999994,-0.052848676492061916,-0.3109599999999997,-0.03131504876611897,0.10585000000000022,0.010659563647715795,0.06909000000000098,0.00695766889391302,-0.43330999999999875,-0.04363623546709219
417,2018-09-15,10.1103,27281100.0,46.999031874175316,0.0,0,0,-1.2429049153385368,0,0.575120314012655,-1,9.122223186813184,-0.12768624175824217,-0.028738231083202555,-0.12293452373703419,5.688459432585135,9.93602,9.54406,10.0745,9.78316,10.0178,10.3161,-0.17428000000000132,-0.017237866334332445,-0.5662400000000005,-0.05600625105090853,-0.035800000000000054,-0.003540943394360212,-0.32714,-0.032357101174050225,-0.09250000000000114,-0.00914908558598668,0.20579999999999998,0.020355479065903088
418,2018-09-16,9.93602,20623100.0,45.0556356334344,0.0,0,0,-1.4030835728973585,0,0.5591131487260367,-1,9.295546043956039,-0.09159195604395683,-0.023365773988648777,-0.1412118305817982,5.62713388988787,9.40526,9.61909,10.4108,9.73663,9.94366,10.0109,-0.530759999999999,-0.05341776687244984,-0.31692999999999927,-0.03189707750185681,0.47478000000000087,0.047783720242109105,-0.1993899999999993,-0.020067391168697254,0.007640000000000313,0.0007689195472634228,0.07488000000000028,0.007536216714539653
